0.04687499999999979,5.577008492323776E-9
0.07560000124825103,2.733079580037667E-6
0.11147499735359902,6.0988295914617476E-6
0.15359999991603704,1.1817915885481492E-5
0.20047500116020306,2.048783751149401E-5
0.25000070034967026,3.23387262119607E-5
0.2999999999999992,4.7170295218780625E-5
0.3500000000000002,6.480388167372422E-5
0.3999999999999994,8.525685536471017E-5
0.4500000000000005,1.0853469801486084E-4
0.49999999999999983,1.3465104203525774E-4
0.5500000000000004,1.6361931128873737E-4
0.5999999999999992,1.954554055584219E-4
0.649999999999998,2.3017557351783354E-4
0.7000000000000011,2.677972034000227E-4
0.7499999999999993,3.0834446232226E-4
0.7999999999999983,3.5183414696221755E-4
0.8499999999999996,3.98286394067172E-4
0.9000000000000008,4.477409676295518E-4
0.9499999999999971,5.002137262703463E-4
1,5.557283010286569E-4
1.0500000000000032,6.143343450408442E-4
1.0999999999999992,6.760564035579421E-4
1.1500000000000004,7.409217165167083E-4
1.2000000000000008,8.089810599411082E-4
1.2500000000000002,8.802758633452891E-4
1.2999999999999998,9.548361816479735E-4
1.3500000000000025,0.0010327148441509728
1.3999999999999981,0.0011139729195226583
1.4500000000000002,0.0011986439059498664
1.4999999999999967,0.001286780185070199
1.5499999999999976,0.0013784610878495598
1.5999999999999974,0.0014737365424301314
1.6500000000000021,0.0015726707855973853
1.6999999999999962,0.0016753395532232399
1.750000000000001,0.0017818132753404346
1.7999999999999992,0.0018921688001593466
1.85,0.002006493693280187
1.899999999999995,0.002124874195205039
1.9500000000000042,0.002247401225243376
1.9999999999999993,0.002374179169379064
2.049999999999994,0.0025053155704215595
2.1000000000000063,0.0026409187015758446
2.1499999999999964,0.002781111680261149
2.1999999999999926,0.002926029431698057
2.2500000000000018,0.0030758022234458927
2.300000000000002,0.00323057666308732
2.35,0.0033905237471068394
2.3999999999999955,0.0035558017414730127
2.4500000000000055,0.0037265864530700217
2.4999999999999902,0.003903092441591637
2.550000000000001,0.004085521462534199
2.600000000000001,0.004274098665638865
2.6499999999999955,0.0044690804014814135
2.6999999999999975,0.004670732601980781
2.7499999999999916,0.004879343029499079
2.799999999999998,0.00509523478773977
2.8499999999999965,0.005318756391848183
2.8999999999999986,0.005550279331148548
2.949999999999991,0.005790226642729725
2.999999999999998,0.006039075813079446
3.0499999999999967,0.006297321470521669
3.099999999999994,0.0065655298315109405
3.149999999999998,0.0068443743426184174
3.199999999999992,0.0071345384990846245
