0.046875000000000146,5.6605847753963715E-9
0.07559999930932342,3.6917336540383643E-6
0.11147499737567355,8.364732402751812E-6
0.15360000005285676,1.63314735165937E-5
0.20047500023278822,2.848183231457091E-5
0.2500004063113301,4.5218835562038985E-5
0.29999999999999954,6.628474097835435E-5
0.35000000000000014,9.141403506629995E-5
0.3999999999999996,1.2062212486916001E-4
0.44999999999999846,1.5392362292984812E-4
0.4999999999999999,1.9134741614027344E-4
0.5500000000000016,2.3292288148307622E-4
0.5999999999999995,2.786786979673578E-4
0.6500000000000016,3.2865439934568873E-4
0.7000000000000004,3.828813589110282E-4
0.7500000000000024,4.414082279352845E-4
0.7999999999999993,5.042784043772054E-4
0.8500000000000003,5.715417457616067E-4
0.8999999999999997,6.432578055091639E-4
0.9499999999999958,7.194779956896291E-4
0.9999999999999998,8.00277495664641E-4
1.0499999999999998,8.857108758828333E-4
1.099999999999999,9.758653151083321E-4
1.150000000000004,0.0010708146083853076
1.2000000000000002,0.0011706471170616032
1.2500000000000007,0.001275455301938771
1.3000000000000052,0.0013853380955387816
1.3500000000000003,0.0015004014762637105
1.4000000000000004,0.001620758622639688
1.4500000000000013,0.0017465337185923644
1.5000000000000049,0.0018778555959251004
1.5500000000000076,0.002014869282527553
1.6000000000000036,0.002157723132256954
1.65000000000001,0.002306584440319445
1.7000000000000015,0.00246162615796664
1.7499999999999998,0.0026230393164786356
1.8000000000000034,0.002791030970064546
1.8500000000000052,0.0029658211308339977
1.9000000000000012,0.0031476478412808483
1.9500000000000055,0.003336770515462959
2.0000000000000044,0.0035334809204634783
2.050000000000001,0.003738079179973225
2.099999999999999,0.003950894943788642
2.149999999999997,0.004172294096348075
2.2000000000000024,0.004402710137334429
2.250000000000006,0.004642564106435186
2.2999999999999976,0.0048923319672813294
2.3499999999999965,0.005152551823430674
2.399999999999999,0.005423892254270876
2.450000000000005,0.005706971746343719
2.500000000000001,0.006002508901929839
2.5499999999999927,0.006311420957010184
2.6000000000000085,0.006634704390043499
2.6500000000000035,0.00697336800088985
2.7000000000000046,0.007328688715551316
2.75000000000001,0.007702287901516958
2.800000000000005,0.008095701576648417
2.8500000000000045,0.008510971295383024
2.9000000000000075,0.008950667978585366
2.950000000000002,0.00941747516725543
3.0000000000000098,0.009915293244609779
3.0500000000000016,0.01044834527106134
3.1000000000000107,0.011022590959151748
3.1500000000000083,0.01164538311302633
3.1999999999999877,0.01232681417109648
3.2499999999999973,0.013081127311747603
3.300000000000022,0.013929260317804903
3.350000000000005,0.01490413935118239
3.400000000000005,0.01606244088791407
3.4500000000000037,0.017516246411429882
3.4999999999999947,0.019543396711730446
3.550000000000001,0.02324227950231275
3.600000000000008,0.03497815864760464
3.65000000000001,0.034979840763848906
3.7000000000000055,0.03498142711474755
3.7499999999999885,0.03498291908756083
3.8,0.034984380800549476
3.8499999999999956,0.034985736741553065
3.900000000000016,0.034987057324742096
3.950000000000001,0.03498824000080059
3.9999999999999996,0.03498942267685909
4.049999999999999,0.034990605352917585
4.099999999999996,0.03499175846363744
4.150000000000009,0.03499276443014019
4.200000000000004,0.03499377039664294
4.25000000000001,0.03499477636314568
4.300000000000009,0.03499577291823826
4.350000000000021,0.03499670679582541
4.399999999999998,0.03499764067341255
4.45000000000001,0.034998574550999695
4.500000000000011,0.03499951036656967
4.550000000000017,0.03500046490599979
4.600000000000014,0.03500141944542992
4.649999999999991,0.035002373984860044
4.699999999999992,0.03500333073508341
4.750000000000021,0.03500432403472059
4.799999999999995,0.03500531733435778
4.850000000000004,0.035006310633994966
4.900000000000008,0.03500733316868321
4.95,0.035008359526567334
5.0000000000000115,0.03500938678606583
5.050000000000023,0.035010444308774945
5.099999999999999,0.03501150183148406
5.14999999999999,0.0350125645114259
5.200000000000014,0.03501365175688063
5.250000000000005,0.03501473900233535
5.300000000000009,0.035015843406150576
5.349999999999998,0.03501695907670952
5.400000000000003,0.03501807570857838
5.450000000000004,0.03501921985668691
5.500000000000005,0.03502036400479543
5.549999999999999,0.03502151599235186
5.6000000000000085,0.03502268519485313
5.649999999999993,0.03502386553849226
5.699999999999992,0.03502505702326924
5.750000000000008,0.035026259649184065
5.800000000000015,0.03502747350465
5.8500000000000005,0.03502869875172049
5.900000000000008,0.03502993523977555
5.9500000000000135,0.03503118296881517
6.000000000000018,0.03503244193883936
6.050000000000003,0.03503371222314297
6.099999999999996,0.035034994161112214
6.15000000000002,0.03503628748940189
6.200000000000006,0.03503759220801201
6.249999999999996,0.03503890831694258
6.3000000000000025,0.03504023581619358
6.350000000000006,0.035041574705765015
6.399999999999979,0.03504292498565691
6.450000000000025,0.035044286655869235
6.5000000000000115,0.03504565971640199
6.550000000000008,0.0350470441672552
6.600000000000025,0.03504844111795123
6.649999999999992,0.035049849784461094
6.70000000000001,0.03505127006055802
6.749999999999981,0.035052701946242
6.799999999999999,0.03505414544151304
6.849999999999997,0.035055600555543576
6.9000000000000234,0.035057067260816296
6.949999999999992,0.03505854558484851
6.999999999999983,0.035060035518467786
7.050000000000017,0.03506153706167412
7.100000000000002,0.035063051229829695
7.150000000000001,0.035064577857879364
7.199999999999997,0.03506611639330341
7.250000000000027,0.03506766683610181
7.300000000000022,0.03506922917788059
