-1.0309930541545518,-0.6111827024380379,0.035025,1
-1.030967848400078,-0.6111695908912678,0.035025,1
-1.0310261774736695,-0.6111999325490669,0.035025,1
-1.0076361703600552,-0.6010258528242457,0.035025,1
-1.0076371875920445,-0.6010263012298995,0.035025,1
-1.0077613976143323,-0.6010810542034836,0.035025,1
-1.0481580292513455,-0.6207171928780707,0.035025,1
-1.0074595061878995,-0.6009450768519805,0.035025,1
-1.4913319245233714,-1.0488499399956914,0.035025,1
-1.4843297661993142,-1.041565326883944,0.035025,1
-1.4983031299197436,-1.0559136323822498,0.035025,1
-1.4842951025959779,-1.041529150002165,0.035025,1
-1.4843280934770395,-1.0415635811371042,0.035025,1
-1.4983091746048633,-1.0559194681988977,0.035025,1
-1.49833952389105,-1.0559487687937275,0.035025,1
-1.5001437254360916,-1.0576823722717985,0.035025,1
-1.4842615715905019,-1.0414927862554348,0.035025,1
-1.4822594766827752,-1.0392979592491287,0.035025,1
-1.4744968672546095,-1.0312388468237654,0.035025,1
-1.470537340018701,-1.0271913349989905,0.035025,1
-1.484263171844217,-1.0414945217005844,0.035025,1
-1.4705107509804223,-1.0271626367392899,0.035025,1
-1.4705037059372956,-1.0271550328359407,0.035025,1
-1.048314011926242,-0.620789660764016,0.035025,1
-1.053674641890146,-0.623309875405488,0.035025,1
-1.0482013373571848,-0.620737313361807,0.035025,1
-1.158878206621033,-0.701011618090181,0.035025,1
-1.1595881051111898,-0.7015731781766971,0.035025,1
-1.061351521568456,-0.6281679763505587,0.035025,1
-1.0615703116737536,-0.6283051356994158,0.035025,1
-1.061428719709176,-0.628216371805643,0.035025,1
-1.0784549432856152,-0.6386242363340996,0.035025,1
-1.0785155896413983,-0.6386686010108406,0.035025,1
-1.0785027192548156,-0.638659185926739,0.035025,1
-1.085044868265534,-0.6435710302677223,0.035025,1
-1.0906465553954146,-0.6471816561811894,0.035025,1
-1.0991862561914687,-0.6527853325482227,0.035025,1
-1.099212513667887,-0.6528050640218173,0.035025,1
-1.099236440562597,-0.6528230441537854,0.035025,1
-1.1126515336180636,-0.6633272719431065,0.035025,1
-1.119262028922932,-0.6678671441911304,0.035025,1
-1.1068318662422438,-0.6587300961200776,0.035025,1
-1.1266767573963463,-0.673614794400399,0.035025,1
-1.158756734632144,-0.7009063398902045,0.035025,1
-1.1398517514499333,-0.6842435999773084,0.035025,1
-1.1398340934035587,-0.6842296274055759,0.035025,1
-1.1398001831138351,-0.6842027946548914,0.035025,1
-1.1587625753304966,-0.7009114019478432,0.035025,1
-1.007396790937262,-0.6009182002729038,0.035025,1
-0.9922720857074296,-0.5943076007258946,0.035025,1
-0.9822043053651669,-0.5915479102833894,0.035025,1
-0.9821409856293777,-0.5915258759503604,0.035025,1
-0.9821882036404861,-0.5915423071209561,0.035025,1
-1.007397158455208,-0.6009183577724757,0.035025,1
-0.9711468987079597,-0.5886696049637065,0.035025,1
-0.9612411873895405,-0.5856489439872934,0.035025,1
-0.9612501633085402,-0.5856508981828412,0.035025,1
-0.9611910490301125,-0.5856380280956851,0.035025,1
-0.9562848706138769,-0.5848543166675105,0.035025,1
-0.9376776583160739,-0.5803493126725713,0.035025,1
-0.9709605512816333,-0.5886184338730862,0.035025,1
-0.9710441596177743,-0.5886413927613876,0.035025,1
-0.7825745463996702,-0.5819936883460911,0.035025,1
-0.7826604497250995,-0.5819836757542483,0.035025,1
-0.7833670562950923,-0.5818924094457044,0.035025,1
-0.784153452012406,-0.5818021585210815,0.035025,1
-0.7804491446862872,-0.58226989363046,0.035025,1
-0.7806043565982449,-0.5822519954740983,0.035025,1
-0.6520400678008863,-0.6016752541092092,0.035025,1
-0.6525247537739894,-0.6015867010619234,0.035025,1
-0.6517946682239777,-0.6017200890776988,0.035025,1
-0.650949344720516,-0.6018731124320095,0.035025,1
-0.6514989495184142,-0.6017736210900881,0.035025,1
-0.4529111513753717,-0.648009927541264,0.035025,1
-0.45431973538344217,-0.6476529125664742,0.035025,1
-0.45212176432278767,-0.6482100029340431,0.035025,1
0.23886558948677933,-1.072638097443516,0.035025,1
0.2324364787145136,-1.0645063206306964,0.035025,1
0.23241045218183112,-1.064472170227332,0.035025,1
0.2283716609390677,-1.059055228213649,0.035025,1
0.2238261857874511,-1.0543192318235797,0.035025,1
0.23241314628544527,-1.0644757052631473,0.035025,1
0.17339371736338371,-1.0047914303578611,0.035025,1
0.17334486966412152,-1.0047469015927528,0.035025,1
0.17356152714681028,-1.0049444030165875,0.035025,1
0.16980166149418435,-1.0018289800076488,0.035025,1
0.16790259515574207,-1.0001723764019708,0.035025,1
0.16917471755632732,-1.001284642211325,0.035025,1
0.167558387406456,-0.9998714222558355,0.035025,1
0.1665453183692939,-0.9990224691712528,0.035025,1
0.16649665054751037,-0.9989816854774393,0.035025,1
0.16552936241022037,-0.9981775017792445,0.035025,1
0.16548305129060634,-0.9981389996556241,0.035025,1
0.25907450277393496,-1.1009070340086025,0.035025,1
0.25909466415777055,-1.100941385508834,0.035025,1
0.25905976962902466,-1.1008819312857114,0.035025,1
0.27166190665078627,-1.1233461723921743,0.035025,1
0.27171781985215093,-1.1234409211139404,0.035025,1
0.27171388390594553,-1.1234342513854458,0.035025,1
0.2725249687809659,-1.1248219819993368,0.035025,1
0.2725496053092617,-1.124874879496892,0.035025,1
0.2725510340750047,-1.1248779472234545,0.035025,1
0.25739924808387976,-1.0978233259183747,0.035025,1
0.2531117395996685,-1.0922615679762955,0.035025,1
0.2530726238714053,-1.092205984698378,0.035025,1
0.25308175869327953,-1.0922189652400993,0.035025,1
0.2503555656165977,-1.0882154039562748,0.035025,1
0.25033318614092215,-1.0881842015866656,0.035025,1
0.2503271672658509,-1.0881758098277186,0.035025,1
0.24007693429418375,-1.0742262835108063,0.035025,1
0.3203256434696642,-1.4259353440135139,0.035025,1
0.31997936460012477,-1.437760205745548,0.035025,1
0.3199760055785423,-1.4378718272089683,0.035025,1
0.31997771979325873,-1.4378148632538432,0.035025,1
0.31941799441523616,-1.475308578906894,0.035025,1
0.3189037245125624,-1.4855877268097915,0.035025,1
0.31942101238749504,-1.4752466066378098,0.035025,1
0.31942046055590284,-1.4752579381720154,0.035025,1
0.31981171672694597,-1.4625258547628415,0.035025,1
0.3186977581810151,-1.5000355388373219,0.035025,1
0.3200308420515158,-1.4500564529001108,0.035025,1
0.3198159917914827,-1.4623891478499353,0.035025,1
0.31981378270255,-1.4624597895270148,0.035025,1
-1.0502546927768308,-0.2331273793875434,0.035025,1
